"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
314108902,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-02-01,NA,"2022-02-01T15:29:33",NA,"EUR/USD",2022-02-01 15:29:33,2022-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",8565,9700,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108903,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-04-01,NA,"2022-04-01T14:46:12",NA,"EUR/USD",2022-04-01 14:46:12,2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",19666,22000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108904,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-04-01,NA,"2022-04-01T14:42:49",NA,"USD/CAD",2022-04-01 14:42:49,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",16000,19950,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108905,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-02-01,NA,"2022-02-01T15:29:33",NA,"EUR/USD",2022-02-01 15:29:33,2022-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2914,3300,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108906,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-04-01,NA,"2022-04-01T12:29:17",NA,"USD/CAD",2022-04-01 12:29:17,2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2491400,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108907,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-03-28,NA,"2022-03-28T17:30:58",NA,"GBP/USD",2022-03-28 17:30:58,2022-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1369,1800,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108908,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-02-01,NA,"2022-02-01T15:29:33",NA,"EUR/USD",2022-02-01 15:29:33,2022-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11478,13000,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108909,NA,"FX","ForeignExchange:Forward","NEW","Trade","N","U",NA,NA,2022-04-01,NA,"2022-04-01T12:27:35",NA,"USD/CAD",2022-04-01 12:27:35,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2490800,"USD","CAD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108910,NA,"FX","ForeignExchange:Forward","NEW","Termination","N","U",NA,NA,2022-01-10,NA,"2022-01-10T19:46:30",NA,"EUR/USD",2022-01-10 19:46:30,2022-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255,290,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314108932,313730262,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","6.7","CNY/USD",2022-04-01 14:18:40,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,6.7e+08,"USD","CNY",NA,NA,NA,NA,NA,130300,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108947,313730260,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","7","CNY/USD",2022-04-01 14:18:40,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,7e+08,"USD","CNY",NA,NA,NA,NA,NA,35600,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108956,313730255,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","6.7","CNY/USD",2022-04-01 14:18:40,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,2.68e+08,"USD","CNY",NA,NA,NA,NA,NA,53320,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108959,313730250,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","7","CNY/USD",2022-04-01 14:18:40,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,2.8e+08,"USD","CNY",NA,NA,NA,NA,NA,14760,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108964,313730253,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","6.7","CNY/USD",2022-04-01 14:18:40,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,6.7e+08,"USD","CNY",NA,NA,NA,NA,NA,361100,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108969,313730249,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","6.7","CNY/USD",2022-04-01 14:18:40,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,2.68e+08,"USD","CNY",NA,NA,NA,NA,NA,144440,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108973,313730254,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","7","CNY/USD",2022-04-01 14:18:40,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+08,7e+08,"USD","CNY",NA,NA,NA,NA,NA,130200,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314108988,313730252,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U",NA,NA,2022-04-01,NA,"2022-04-01T10:18:40","7","CNY/USD",2022-04-01 14:18:40,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,2.8e+08,"USD","CNY",NA,NA,NA,NA,NA,52080,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
314119933,313154127,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T06:50:55","92.95400004","INR/EUR",2021-06-29 10:50:54,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,161370,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119934,313154127,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-06-29,NA,"2021-06-29T10:50:55","92.95400004","INR/EUR",2021-06-29 10:50:54,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,161370,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119935,313153967,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T08:51:03","5.76920001","BRL/USD",2021-09-28 12:51:03,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690000,3980748,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119936,313153967,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T12:51:03","5.76920001","BRL/USD",2021-09-28 12:51:03,2022-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690000,3980748,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119937,313154116,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-06,NA,"2021-08-06T03:44:52","6.63559997","CNY/USD",2021-08-06 07:44:52,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",730000,4843988,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119938,313154116,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-06,NA,"2021-08-06T07:44:52","6.63559997","CNY/USD",2021-08-06 07:44:52,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",730000,4843988,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119939,313155747,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T08:53:51","5.79940003","BRL/USD",2021-09-28 12:53:51,2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",340000,1971796,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119940,313155747,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-09-28,NA,"2021-09-28T12:53:51","5.79940003","BRL/USD",2021-09-28 12:53:51,2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",340000,1971796,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119941,313154304,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-08-30,NA,"2021-08-30T03:32:52","86.98459885","INR/EUR",2021-08-30 07:32:51,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,114963,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119942,313154304,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-08-30,NA,"2021-08-30T07:32:52","90.03199917","INR/EUR",2021-08-30 07:32:51,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,111072,"INR","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119943,313154254,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-11,NA,"2022-01-11T05:25:54","6.50779996","CNY/USD",2022-01-11 10:25:54,2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",850000,5531630,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119944,313154254,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-11,NA,"2022-01-11T10:25:54","6.50779996","CNY/USD",2022-01-11 10:25:54,2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",850000,5531630,"USD","CNY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119945,313154357,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-18,NA,"2022-01-18T05:34:59","1,193.78","KRW/USD",2022-01-18 10:34:58,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,11937800046,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119946,313154357,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-18,NA,"2022-01-18T10:34:59","1,193.78","KRW/USD",2022-01-18 10:34:58,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,11937800046,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119947,313154135,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T04:29:16","27.721","TWD/USD",2022-03-09 09:29:16,2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,55442000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119948,313154135,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-09,NA,"2022-03-09T09:29:16","27.721","TWD/USD",2022-03-09 09:29:16,2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,55442000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119978,313154275,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-01-18,NA,"2022-01-18T10:09:36","4,090.690002","COP/USD",2022-01-18 15:09:36,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",540000,2208972612,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314119979,313154275,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-01-18,NA,"2022-01-18T15:09:36","4,090.690002","COP/USD",2022-01-18 15:09:36,2022-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",540000,2208972612,"USD","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314123082,313727976,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-04-01,NA,"2022-04-01T10:05:06","4.79692","USD/BRL",2022-04-01 14:05:06,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",182283,38000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
314123083,313727976,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-04-01,NA,"2022-04-01T14:05:06","4.79692","USD/BRL",2022-04-01 14:05:06,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",182283,38000,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
