"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
245019773,239806492,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-24,NA,"2021-11-24T11:13:33","1,189.76","USD/KRW",2021-11-24 16:13:33,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3569280000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019774,239806492,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-24,NA,"2021-11-24T16:13:33","1,189.76","USD/KRW",2021-11-24 16:13:33,2021-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3569280000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019763,239124403,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T08:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",23865440,320000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019764,239124403,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T13:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",23865440,320000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019761,239124396,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T08:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",223738500,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019762,239124396,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T13:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",223738500,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019759,239124371,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T08:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149159000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019760,239124371,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T13:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",149159000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019757,239124361,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T08:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",64884165,870000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019758,239124361,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T13:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",64884165,870000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019755,239124351,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T08:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50714060,680000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019756,239124351,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T13:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",50714060,680000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019753,241843159,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T08:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",69358935,930000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019754,241843159,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T13:16:59","74.5795","USD/INR",2021-11-23 13:16:59,2021-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",69358935,930000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019751,238792855,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-22T22:28:38","1,190.05","USD/KRW",2021-11-23 03:28:38,2022-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9520400010,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019752,238792855,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T03:28:38","1,190.05","USD/KRW",2021-11-23 03:28:38,2022-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9520400010,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019749,238792853,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-22T22:28:38","1,192.09","USD/KRW",2021-11-23 03:28:38,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9536720010,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019750,238792853,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T03:28:38","1,192.09","USD/KRW",2021-11-23 03:28:38,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",9536720010,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019745,241638376,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-22T22:28:38","1,190.05","USD/KRW",2021-11-23 03:28:38,2022-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14280600067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019746,241638376,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T03:28:38","1,190.05","USD/KRW",2021-11-23 03:28:38,2022-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14280600067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019747,238827502,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T01:25:54","1,189.65","USD/KRW",2021-11-23 06:25:54,2021-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",190344000,160000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019748,238827502,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T06:25:54","1,189.65","USD/KRW",2021-11-23 06:25:54,2021-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",190344000,160000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019741,241638299,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-22T22:28:38","1,192.09","USD/KRW",2021-11-23 03:28:38,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14305080067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019742,241638299,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T03:28:38","1,192.09","USD/KRW",2021-11-23 03:28:38,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14305080067,1.2e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019743,238827498,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T01:25:54","1,189.7","USD/KRW",2021-11-23 06:25:54,2021-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",190352000,160000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019744,238827498,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T06:25:54","1,189.7","USD/KRW",2021-11-23 06:25:54,2021-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",190352000,160000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019737,244827505,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-03T12:49:10","27.637","USD/TWD",2021-12-03 17:49:10,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3316440,120000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019738,244827505,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-03T17:49:10","27.637","USD/TWD",2021-12-03 17:49:10,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3316440,120000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019739,244829495,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-03T12:51:10","27.637","USD/TWD",2021-12-03 17:51:10,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",856747,31000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019740,244829495,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-03T17:51:10","27.637","USD/TWD",2021-12-03 17:51:10,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",856747,31000,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019735,244839526,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-03T12:57:29","75.565","USD/INR",2021-12-03 17:57:29,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3249295,43000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019736,244839526,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-12-03,NA,"2021-12-03T17:57:29","75.565","USD/INR",2021-12-03 17:57:29,2022-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3249295,43000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019733,241659907,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T02:09:44","74.576","USD/INR",2021-11-23 07:09:44,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52203200,7e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019734,241659907,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T07:09:44","74.576","USD/INR",2021-11-23 07:09:44,2021-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52203200,7e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019731,241659860,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T02:09:44","74.836","USD/INR",2021-11-23 07:09:44,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52385200,7e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
245019732,241659860,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2021-11-23,NA,"2021-11-23T07:09:44","74.836","USD/INR",2021-11-23 07:09:44,2021-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",52385200,7e+05,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
