"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
444170474,393514199,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-07-27,NA,"2022-07-27T07:17:18","1,301.739999","KRW/USD",2022-07-27 11:17:18,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2603480010,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170475,393514199,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-07-27,NA,"2022-07-27T11:17:18","1,301.739999","KRW/USD",2022-07-27 11:17:18,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,2603480010,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170425,443393512,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T03:50:29","1,429.02","USD/KRW",2022-09-30 07:50:29,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2858040010,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170426,443393512,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T07:50:29","1,429.02","USD/KRW",2022-09-30 07:50:29,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2858040010,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170321,443001722,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T00:04:43","81.868","USD/INR",2022-09-30 04:04:43,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",245604001,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170322,443001722,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T04:04:43","81.868","USD/INR",2022-09-30 04:04:43,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",245604001,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170319,443798406,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T10:47:14","1,435.97","USD/KRW",2022-09-30 14:47:14,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1435970000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170320,443798406,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T14:47:14","1,435.97","USD/KRW",2022-09-30 14:47:14,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1435970000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170317,443001723,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T00:04:52","81.867","USD/INR",2022-09-30 04:04:52,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",245601001,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170318,443001723,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T04:04:52","81.867","USD/INR",2022-09-30 04:04:52,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",245601001,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170315,442950615,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-29,NA,"2022-09-29T12:35:13","1,428.31","USD/KRW",2022-09-29 16:35:13,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1428310000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170316,442950615,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-29,NA,"2022-09-29T16:35:13","1,428.31","USD/KRW",2022-09-29 16:35:13,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1428310000,1e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170313,443001734,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T00:04:59","81.87","USD/INR",2022-09-30 04:04:59,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",163740000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170314,443001734,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T04:04:59","81.87","USD/INR",2022-09-30 04:04:59,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",163740000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170311,442995989,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-29T22:45:34","1,431.24","USD/KRW",2022-09-30 02:45:34,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4293720000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170312,442995989,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T02:45:34","1,431.24","USD/KRW",2022-09-30 02:45:34,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4293720000,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170309,442986002,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-29T20:10:24","1,430.49","USD/KRW",2022-09-30 00:10:24,2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",71524500000,5e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170310,442986002,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T00:10:24","1,430.49","USD/KRW",2022-09-30 00:10:24,2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",71524500000,5e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170307,442996002,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-29T22:46:38","1,430.86","USD/KRW",2022-09-30 02:46:38,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2861720000,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170308,442996002,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T02:46:38","1,430.86","USD/KRW",2022-09-30 02:46:38,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2861720000,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170305,442994340,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-29,NA,"2022-09-29T11:53:15","7.11","USD/CNY",2022-09-29 15:53:15,2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",106650000,1.5e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170306,442994340,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-29,NA,"2022-09-29T15:53:15","7.11","USD/CNY",2022-09-29 15:53:15,2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",106650000,1.5e+07,"CNY","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170303,443708028,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T03:20:36","1,433","USD/KRW",2022-09-30 07:20:36,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",401239999,280000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170304,443708028,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T07:20:36","1,433","USD/KRW",2022-09-30 07:20:36,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",401239999,280000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170301,443698213,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T09:43:48","1,435.63","USD/KRW",2022-09-30 13:43:48,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11485040025,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170302,443698213,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T13:43:48","1,435.63","USD/KRW",2022-09-30 13:43:48,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",11485040025,8e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170299,443806864,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T10:44:12","972.22","USD/CLP",2022-09-30 14:44:12,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",301388201,310000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170300,443806864,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T14:44:12","972.22","USD/CLP",2022-09-30 14:44:12,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",301388201,310000,"CLP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170297,442997856,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-29T23:13:16","1,430.41","USD/KRW",2022-09-30 03:13:16,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14304100021,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170298,442997856,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T03:13:16","1,430.41","USD/KRW",2022-09-30 03:13:16,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14304100021,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170295,443015379,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T01:31:23","58.786","USD/PHP",2022-09-30 05:31:23,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20575100,350000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170296,443015379,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T05:31:23","58.786","USD/PHP",2022-09-30 05:31:23,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20575100,350000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170291,442997392,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-29T23:12:00","1,429.61","USD/KRW",2022-09-30 03:12:00,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14296100018,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170292,442997372,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-29T23:10:44","1,429.58","USD/KRW",2022-09-30 03:10:44,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20014119963,1.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170293,442997372,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T03:10:44","1,429.58","USD/KRW",2022-09-30 03:10:44,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",20014119963,1.4e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170294,442997392,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T03:12:00","1,429.61","USD/KRW",2022-09-30 03:12:00,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",14296100018,1e+07,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170228,441805356,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-29,NA,"2022-09-28T23:44:51","15,311","USD/IDR",2022-09-29 03:44:51,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30621999923,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170229,441805356,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-29,NA,"2022-09-29T03:44:51","15,311","USD/IDR",2022-09-29 03:44:51,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",30621999923,2e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170086,440692581,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-28,NA,"2022-09-28T01:59:19","31.901","USD/TWD",2022-09-28 05:59:19,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255208000,8e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170087,440692581,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-28,NA,"2022-09-28T05:59:19","31.901","USD/TWD",2022-09-28 05:59:19,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",255208000,8e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170076,440670067,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-28,NA,"2022-09-27T22:24:21","59.45","USD/PHP",2022-09-28 02:24:21,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",297250000,5e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444170077,440670067,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-28,NA,"2022-09-28T02:24:21","59.45","USD/PHP",2022-09-28 02:24:21,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",297250000,5e+06,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169939,443898274,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T09:10:28","4,616.17","USD/COP",2022-09-30 13:10:28,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",877072298,190000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169940,443898274,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T13:10:28","4,616.17","USD/COP",2022-09-30 13:10:28,2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",877072298,190000,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169933,440520402,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-27,NA,"2022-09-27T14:32:24","5.483","USD/BRL",2022-09-27 18:32:24,2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",87728000,1.6e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169934,440520402,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-27,NA,"2022-09-27T18:32:24","5.483","USD/BRL",2022-09-27 18:32:24,2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",87728000,1.6e+07,"BRL","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169757,443393146,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T03:50:29","1,428.99","USD/KRW",2022-09-30 07:50:29,2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2857980010,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169758,443393146,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T07:50:29","1,428.99","USD/KRW",2022-09-30 07:50:29,2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2857980010,2e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169759,443465835,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T04:50:15","1,430.1","USD/KRW",2022-09-30 08:50:15,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",514836000,360000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
444169760,443465835,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-09-30,NA,"2022-09-30T08:50:15","1,430.1","USD/KRW",2022-09-30 08:50:15,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",514836000,360000,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
