"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
304235834,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-10-25,NA,"2022-03-19T01:49:13","78.2","AUD/JPY",2022-03-19 01:49:13,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.82e+08,1e+07,"JPY","AUD",NA,NA,NA,NA,NA,325000,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.2,NA,NA,NA,NA,NA,NA,"P-","EU","OFF",NA
304235835,NA,"FX","ForeignExchange:VanillaOption","NEW","Trade","Y","U","N",NA,2018-10-25,NA,"2022-03-19T01:49:13","78.2","AUD/JPY",2022-03-19 01:49:13,2019-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",7.82e+08,1e+07,"JPY","AUD",NA,NA,NA,NA,NA,294250,"AUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.2,NA,NA,NA,NA,NA,NA,"C-","EU","OFF",NA
304235887,303807916,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T10:13:46","1,214.2","USD/KRW",2022-03-18 14:13:46,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4856799993,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304235888,303807916,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T14:13:46","1,214.2","USD/KRW",2022-03-18 14:13:46,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4856799993,4e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236012,303845147,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T09:50:40","3,864","USD/COP",2022-03-18 13:50:40,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",772800000,2e+05,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236013,303845147,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T13:50:40","3,864","USD/COP",2022-03-18 13:50:40,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",772800000,2e+05,"COP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304038653,NA,"FX","ForeignExchange:NDF","NEW","Trade","Y","U",NA,NA,2022-03-18,NA,"2022-03-18T17:40:47","5.0138","USD/BRL",2022-03-18 17:40:47,2022-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,50138000,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
303798689,NA,"FX","ForeignExchange:Spot","NEW","Trade","Y","U",NA,NA,2022-03-18,NA,"2022-03-18T15:27:10","4.27815","USD/PLN",2022-03-18 15:27:10,2022-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",81284850,1.9e+07,"PLN","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
303798690,NA,"FX","ForeignExchange:Forward","NEW","Trade","Y","U",NA,NA,2022-03-18,NA,"2022-03-18T15:27:10","4.2889","USD/PLN",2022-03-18 15:27:10,2022-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.9e+07,81489138,"USD","PLN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236535,300612496,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T12:46:39","76.86","USD/INR",2022-03-15 16:46:39,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",33049800,430000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236536,300612497,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T12:46:39","76.856","USD/INR",2022-03-15 16:46:39,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",66096160,860000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236537,300612496,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T16:46:39","76.86","USD/INR",2022-03-15 16:46:39,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",33049800,430000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236538,300612497,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T16:46:39","76.856","USD/INR",2022-03-15 16:46:39,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",66096160,860000,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236533,300595938,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T11:59:07","14,313","USD/IDR",2022-03-15 15:59:07,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3721380007,260000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236534,300595938,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T15:59:07","14,313","USD/IDR",2022-03-15 15:59:07,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3721380007,260000,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236531,300596122,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-15T11:58:05","52.526","USD/PHP",2022-03-15 15:58:05,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2258618,43000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236532,300596122,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-16,NA,"2022-03-15T15:58:05","52.526","USD/PHP",2022-03-15 15:58:05,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2258618,43000,"PHP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236442,300570865,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T10:34:18","28.522","USD/TWD",2022-03-15 14:34:18,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85566000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236443,300570865,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T14:34:18","28.522","USD/TWD",2022-03-15 14:34:18,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",85566000,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236440,300570836,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T10:34:18","28.245","USD/TWD",2022-03-15 14:34:18,2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",84734999,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236441,300570836,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T14:34:18","28.245","USD/TWD",2022-03-15 14:34:18,2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",84734999,3e+06,"TWD","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236436,300554279,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T09:42:13","14,321","USD/IDR",2022-03-15 13:42:13,2022-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",42963000048,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236437,300554241,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T09:41:53","76.771","USD/INR",2022-03-15 13:41:53,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",230313000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236438,300554241,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T13:41:53","76.771","USD/INR",2022-03-15 13:41:53,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",230313000,3e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236439,300554279,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-15,NA,"2022-03-15T13:42:13","14,321","USD/IDR",2022-03-15 13:42:13,2022-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",42963000048,3e+06,"IDR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236198,303710917,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T05:55:38","1,214.64","USD/KRW",2022-03-18 09:55:38,2022-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3643920017,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236199,303710917,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T09:55:38","1,214.64","USD/KRW",2022-03-18 09:55:38,2022-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3643920017,3e+06,"KRW","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236200,303733289,"FX","ForeignExchange:NDF","CANCEL","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T06:25:36","76.452","USD/INR",2022-03-18 10:25:36,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",152904000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236201,303733289,"FX","ForeignExchange:NDF","CORRECT","Trade","N","U",NA,NA,2022-03-18,NA,"2022-03-18T10:25:36","76.452","USD/INR",2022-03-18 10:25:36,2022-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",152904000,2e+06,"INR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236197,300569417,"FX","ForeignExchange:NDF","CANCEL","Trade","Y","U","N",NA,2022-03-15,NA,"2022-03-15T10:29:55","1,242","USD/KRW",2022-03-15 14:29:55,2022-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,24839999967,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
304236187,278573224,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","Y","U","N",NA,2022-02-11,NA,"2022-02-11T15:51:54","114.95","USD/JPY",2022-02-11 20:51:54,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2873750000,2.5e+07,"JPY","USD",NA,NA,NA,NA,NA,360625,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.95,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
304236188,278573224,"FX","ForeignExchange:VanillaOption","CORRECT","Trade","Y","U","N",NA,2022-02-11,NA,"2022-02-11T20:51:54","114.95","USD/JPY",2022-02-11 20:51:54,2022-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2873750000,2.5e+07,"JPY","USD",NA,NA,NA,NA,NA,360625,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.95,NA,NA,NA,NA,NA,NA,"C-","EU","ON",NA
304236186,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-03-15,NA,"2022-03-15T08:05:45","76.5579","USD/INR",2022-03-15 08:05:45,2022-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,765579000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
304236183,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-03-10,NA,"2022-03-10T08:06:04","76.551","USD/INR",2022-03-10 08:06:04,2022-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.1e+07,842061000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
304236184,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-03-09,NA,"2022-03-09T05:43:29","14,443","USD/IDR",2022-03-09 05:43:29,2022-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,2.8886e+11,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
304236185,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-03-14,NA,"2022-03-14T08:03:37","76.6636","USD/INR",2022-03-14 08:03:37,2022-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,766636000,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
304236180,NA,"FX","ForeignExchange:NDF","NEW","Amendment","Y","U","N",NA,2022-03-07,NA,"2022-03-07T13:40:43","28.06","USD/TWD",2022-03-07 13:40:43,2022-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,28060000,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ON",NA
